6.770524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.835894	
6.771263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.835248	
6.772001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.834600	
6.772739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.833951	
6.773478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.833299	
6.774216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.832645	
6.774954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.831989	
6.775692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.831331	
6.776430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.830671	
6.777168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.830009	
6.777905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.829344	
6.778643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.828678	
6.779381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.828009	
6.780118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.827339	
6.780855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.826666	
6.781593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.825991	
6.782330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.825314	
6.783067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.824635	
6.783804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.823953	
6.784541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.823270	
6.785278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.822584	
6.786015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821896	
6.786752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821206	
6.787488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.820514	
6.788225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.819820	
6.788962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.819123	
6.789698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.818425	
6.790434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.817724	
6.791171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.817021	
6.791907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.816315	
6.792643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.815608	
6.793379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.814898	
6.794115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.814186	
6.794851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.813472	
6.795587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.812756	
6.796323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.812037	
6.797058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.811316	
6.797794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.810593	
6.798529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.809868	
6.799265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.809140	
6.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.808410	
6.800735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.807678	
6.801470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.806944	
6.802206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.806207	
6.802941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.805468	
6.803675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.804727	
6.804410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.803984	
6.805145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.803238	
6.805880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.802490	
6.806614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.801740	
6.807349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.800987	
6.808083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.800232	
6.808818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.799475	
6.809552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.798715	
6.810286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.797953	
6.811020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.797189	
6.811755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.796422	
6.812489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.795653	
6.813222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.794882	
6.813956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.794108	
6.814690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.793332	
6.815424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.792554	
6.816157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.791773	
6.816891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.790990	
6.817624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.790205	
6.818358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.789417	
6.819091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.788626	
6.819824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.787834	
6.820557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.787039	
6.821290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.786241	
6.822023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.785442	
6.822756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.784639	
6.823489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.783835	
6.824222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.783028	
6.824954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.782218	
6.825687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.781406	
6.826419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.780592	
6.827152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.779775	
6.827884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.778956	
6.828616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.778134	
6.829348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.777310	
6.830081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.776484	
6.830813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.775654	
6.831544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.774823	
6.832276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.773989	
6.833008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.773153	
6.833740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.772314	
6.834471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.771472	
6.835203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.770628	
6.835934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.769782	
6.836666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.768933	
6.837397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.768082	
6.838128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.767228	
6.838860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.766371	
6.839591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.765512	
6.840322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.764651	
6.841053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.763787	
6.841783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.762920	
6.842514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.762051	
6.843245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.761180	
6.843975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.760306	
6.844706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.759429	
6.845436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.758550	
6.846167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.757668	
6.846897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.756784	
6.847627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.755897	
6.848357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.755008	
6.849088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.754116	
6.849818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.753221	
6.850547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.752324	
6.851277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.751424	
6.852007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.750522	
6.852737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.749617	
6.853466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.748709	
6.854196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.747799	
6.854925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.746886	
6.855655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.745971	
6.856384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.745053	
6.857113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.744133	
6.857842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.743209	
6.858571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.742283	
6.859300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.741355	
6.860029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.740424	
6.860758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.739490	
6.861487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.738554	
6.862215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.737615	
6.862944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.736673	
6.863672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.735729	
6.864401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.734782	
6.865129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.733832	
6.865858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.732880	
6.866586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.731925	
6.867314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.730967	
6.868042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.730007	
6.868770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.729044	
6.869498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.728078	
6.870226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.727110	
6.870953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.726139	
6.871681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.725165	
6.872409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.724188	
6.873136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.723209	
6.873864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.722227	
6.874591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.721243	
6.875318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.720255	
6.876045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.719265	
6.876772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.718273	
6.877500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.717277	
6.878227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.716279	
6.878953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.715278	
6.879680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.714274	
6.880407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.713268	
6.881134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.712259	
6.881860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.711247	
6.882587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.710232	
6.883313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.709215	
6.884040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.708195	
6.884766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.707172	
6.885492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.706146	
6.886218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.705118	
6.886944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.704087	
6.887670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.703053	
6.888396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.702016	
6.889122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700976	
6.889848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.699934	
6.890573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698889	
6.891299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.697841	
6.892024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.696790	
6.892750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.695737	
6.893475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.694681	
6.894200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.693622	
6.894926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.692560	
6.895651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.691495	
6.896376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.690428	
6.897101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.689357	
6.897826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.688284	
6.898551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.687208	
6.899275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.686130	
6.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.685048	
6.900725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683964	
6.901449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.682877	
6.902174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.681787	
6.902898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.680694	
6.903622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.679598	
6.904346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.678499	
6.905071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.677398	
6.905795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.676294	
6.906519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.675187	
6.907243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.674077	
6.907966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.672964	
6.908690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.671849	
6.909414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.670730	
6.910137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.669609	
6.910861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.668485	
6.911584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.667358	
6.912308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.666228	
6.913031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.665095	
6.913754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.663960	
6.914478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.662821	
6.915201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.661680	
6.915924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.660536	
6.916647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.659389	
6.917369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.658239	
6.918092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.657086	
6.918815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.655930	
6.919538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.654772	
6.920260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.653610	
6.920983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.652446	
6.921705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.651279	
6.922427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.650108	
6.923150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.648935	
6.923872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.647760	
6.924594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.646581	
6.925316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.645399	
6.926038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.644215	
6.926760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.643027	
6.927482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.641837	
6.928203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.640643	
6.928925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.639447	
6.929646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.638248	
6.930368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.637046	
6.931089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.635841	
